Timestamp,ActionMode,px,py,pz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,px_ref,py_ref,pz_ref,roll_ref,pitch_ref,yaw_ref,vx_ref,vy_ref,vz_ref,wx_ref,wy_ref,wz_ref,lyapunov_energy,motor_power,motor_energy_consumption
46.977439880371094,1,55.200836181640625,-1.5425140857696533,0.3063638508319855,-0.009352922439575195,0.03324270248413086,0.39488959312438965,0.23629362881183624,0.003075936110690236,0.02739264816045761,-0.06679782271385193,0.03940881788730621,0.7921072244644165,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,0.5415506958961487,368.8370666503906,23163.40130010867
46.99742889404297,1,55.205345153808594,-1.540937900543213,0.3066529333591461,-0.008986711502075195,0.0341334342956543,0.4109632968902588,0.24388961493968964,-0.003547737840563059,0.010333777405321598,0.020789679139852524,0.009636718779802322,0.797432005405426,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,0.49577227234840393,371.2515563964844,23170.94288082575
47.017417907714844,1,55.21010971069336,-1.5393524169921875,0.3064805865287781,-0.006758928298950195,0.03405332565307617,0.42723584175109863,0.2564745843410492,-0.011471298523247242,-0.009368369355797768,0.08543991297483444,-0.026335986331105232,0.8170139193534851,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,0.4839479625225067,391.97991943359375,23178.339701627992
47.03740692138672,1,55.214717864990234,-1.5380616188049316,0.30586808919906616,-0.014433145523071289,0.033255577087402344,0.4401276111602783,0.21690158545970917,-0.03287642449140549,-0.03774348273873329,-1.092138648033142,-0.2888796925544739,0.49546629190444946,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,5.259664058685303,643.2755737304688,23185.96782383058
47.057395935058594,1,55.218807220458984,-1.5370529890060425,0.30481770634651184,-0.025166749954223633,0.02842259407043457,0.4490387439727783,0.2064766138792038,-0.0369747132062912,-0.03655127063393593,-0.05121607333421707,-0.1615281105041504,0.4203245937824249,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,0.9961103796958923,571.5120849609375,23196.31469193395
47.07738494873047,1,55.22307205200195,-1.536219835281372,0.30385980010032654,-0.022195100784301758,0.026135921478271484,0.4576420783996582,0.21410837769508362,-0.05395475775003433,-0.03581583499908447,0.031678829342126846,-0.079979807138443,0.43077555298805237,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,0.8609935641288757,536.656982421875,23208.455895492953
47.097373962402344,1,55.227569580078125,-1.5355829000473022,0.30296558141708374,-0.019032716751098633,0.024425506591796875,0.46631503105163574,0.21814340353012085,-0.06751210987567902,-0.03238566964864731,0.14976204931735992,-0.0759698897600174,0.42954710125923157,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,0.889104962348938,534.1353149414062,23219.531498812285
47.11736297607422,1,55.23222732543945,-1.5351203680038452,0.3022088408470154,-0.014087915420532227,0.02292799949645996,0.47492241859436035,0.21762198209762573,-0.08014577627182007,-0.024756252765655518,0.19081684947013855,-0.05932161584496498,0.43351495265960693,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6523078010107818,0.810775876045227,516.645263671875,23230.23353974815
47.137351989746094,1,55.236961364746094,-1.5348576307296753,0.30172669887542725,-0.009324312210083008,0.021978139877319336,0.4837312698364258,0.2143421620130539,-0.09242469072341919,-0.010084666311740875,0.1754452884197235,-0.03517202287912369,0.44487491250038147,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4915180571242988,0.5972689390182495,503.09698486328125,23240.735573424172
47.15734100341797,1,55.24173355102539,-1.5348005294799805,0.3016766905784607,-0.0053942203521728516,0.021747589111328125,0.4926588535308838,0.20920033752918243,-0.10434751212596893,0.010634670034050941,0.15290671586990356,-0.003319073934108019,0.4349030554294586,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.32581481319274574,0.6403508186340332,493.6083984375,23250.92739429805
47.177330017089844,1,55.24647521972656,-1.5349501371383667,0.30210360884666443,-0.0014431476593017578,0.022576570510864258,0.5004689693450928,0.2017158716917038,-0.11574757844209671,0.030207928270101547,0.1488276869058609,0.03785164654254913,0.35576701164245605,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.15587558733986753,0.8209772109985352,473.58038330078125,23260.888973064866
47.19731903076172,1,55.251163482666016,-1.535295844078064,0.30288317799568176,0.0026445388793945312,0.024194002151489258,0.5060322284698486,0.19356240332126617,-0.12615954875946045,0.04286301136016846,0.14845962822437286,0.06256292015314102,0.2310747504234314,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.017679321550705805,0.9946238398551941,450.0722351074219,23270.55554795559
47.217308044433594,1,55.25580596923828,-1.5358202457427979,0.3037976026535034,0.006554841995239258,0.025933504104614258,0.5088517665863037,0.18634839355945587,-0.1355644017457962,0.044662557542324066,0.13479086756706238,0.055510248988866806,0.08972020447254181,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.19424029708223473,1.1192415952682495,426.3966979980469,23279.787000364304
47.23729705810547,1,55.2603874206543,-1.5365039110183716,0.30459272861480713,0.009760141372680664,0.02710437774658203,0.5088202953338623,0.18186244368553162,-0.14489661157131195,0.035591524094343185,0.11072248220443726,0.0234988983720541,-0.05645272135734558,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.37315252679095373,1.2074016332626343,420.2530822753906,23288.546875107713
47.257286071777344,1,55.26487350463867,-1.5374161005020142,0.3050909638404846,0.015465021133422852,0.027636289596557617,0.5067386627197266,0.16071683168411255,-0.15352420508861542,0.03620302677154541,0.7048826813697815,-0.03518214821815491,-0.11800786107778549,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5536534064742337,3.5249853134155273,469.3616943359375,23297.0087221243
47.27727508544922,1,55.26913070678711,-1.5385994911193848,0.3052283525466919,0.022916555404663086,0.026030540466308594,0.50343918800354,0.15688538551330566,-0.149140864610672,-0.002601922955363989,0.11885817348957062,-0.07523780316114426,-0.20792774856090546,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,1.9968785047531128,628.46533203125,23305.899983090494
47.297264099121094,1,55.27323532104492,-1.539217472076416,0.30478158593177795,0.022594690322875977,0.02557849884033203,0.4974696636199951,0.17400522530078888,-0.11765192449092865,-0.017610449343919754,0.06741651147603989,0.0025478070601820946,-0.3641227185726166,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,1.2928471565246582,590.8578491210938,23316.872222810198
47.31725311279297,1,55.27739334106445,-1.5390477180480957,0.30411770939826965,0.02328658103942871,0.025366783142089844,0.4882659912109375,0.19603624939918518,-0.08857016265392303,-0.024771057069301605,0.03979459032416344,-0.02240753546357155,-0.5038926601409912,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.8267610669136047,621.711669921875,23329.058756679442
47.337242126464844,1,55.28166198730469,-1.5382070541381836,0.3033614456653595,0.023988723754882812,0.02444767951965332,0.47687864303588867,0.21420840919017792,-0.06315875798463821,-0.02667723037302494,0.04135613515973091,-0.054947979748249054,-0.5887527465820312,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.6172645092010498,626.886474609375,23341.177791026566
47.35723114013672,1,55.28596115112305,-1.5368518829345703,0.30264514684677124,0.024590253829956055,0.023339033126831055,0.46436047554016113,0.22623160481452942,-0.042175233364105225,-0.02397196739912033,0.01918719708919525,-0.06072147190570831,-0.6308649182319641,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.5164511799812317,616.8717041015625,23353.656913717423
47.377220153808594,1,55.290287017822266,-1.5351346731185913,0.30209001898765564,0.024257659912109375,0.02257394790649414,0.45139026641845703,0.23389074206352234,-0.02594563364982605,-0.015243707224726677,-0.02415139228105545,-0.04378679394721985,-0.6486825346946716,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.4586353003978729,600.2969970703125,23366.087663336803
47.39720916748047,1,55.29461669921875,-1.533177375793457,0.3018338680267334,0.021759033203125,0.02222132682800293,0.43823957443237305,0.23910503089427948,-0.01402021199464798,0.00026145344600081444,-0.11650402098894119,-0.02660270221531391,-0.6587996482849121,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.4491170346736908,581.093994140625,23378.252664241154
47.417198181152344,1,55.298919677734375,-1.5310664176940918,0.3019894063472748,0.017213821411132812,0.02258443832397461,0.42510008811950684,0.24173802137374878,-0.004862458445131779,0.01905863732099533,-0.17525754868984222,0.007422273978590965,-0.6621967554092407,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.49000489711761475,541.7658081054688,23390.060084578727
47.43718719482422,1,55.30324172973633,-1.5288654565811157,0.3025297224521637,0.012420892715454102,0.023778200149536133,0.41210246086120605,0.24249333143234253,0.0012710229493677616,0.03318752348423004,-0.17120619118213654,0.026616983115673065,-0.6596161127090454,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.49479830265045166,514.3701171875,23401.282514548075
47.457176208496094,1,55.30756378173828,-1.5266201496124268,0.30328965187072754,0.009304046630859375,0.025351762771606445,0.39920616149902344,0.2438753992319107,0.005768423900008202,0.03771445155143738,-0.06028973311185837,0.026650147512555122,-0.6626359224319458,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.4060523808002472,470.552001953125,23411.838072273094
47.47716522216797,1,55.31193161010742,-1.5243650674819946,0.30400723218917847,0.008014678955078125,0.026467323303222656,0.3862309455871582,0.2483365386724472,0.007110008969902992,0.03465878590941429,-0.05821406841278076,0.020363520830869675,-0.6619665026664734,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.3933893144130707,463.66943359375,23421.68188312571
47.497154235839844,1,55.31645584106445,-1.522104024887085,0.3044946789741516,0.006581783294677734,0.02692437171936035,0.37309932708740234,0.25710663199424744,0.0074314577504992485,0.020241335034370422,-0.018740583211183548,-0.017109468579292297,-0.6710742712020874,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.3347867727279663,456.7875671386719,23431.018965649564
47.51714324951172,1,55.321231842041016,-1.5198217630386353,0.30457332730293274,0.0062448978424072266,0.026156902313232422,0.3595898151397705,0.2702525854110718,0.006244220305234194,-2.7792993932962418e-05,0.07386323064565659,-0.06626707315444946,-0.6948484182357788,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.2961181104183197,474.42071533203125,23440.21847943557
47.537132263183594,1,55.32597351074219,-1.5177075862884521,0.3042851686477661,0.003986358642578125,0.024602413177490234,0.3459961414337158,0.24172388017177582,0.0008227560902014375,-0.0010130880400538445,-0.12713442742824554,-0.03591693937778473,-0.651831865310669,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.43636247515678406,673.1958618164062,23449.525446980406
47.55712127685547,1,55.33026885986328,-1.5160244703292847,0.3041311502456665,0.006333827972412109,0.024771928787231445,0.33307313919067383,0.22624818980693817,-0.01166226901113987,0.0005596284754574299,0.21795149147510529,0.04258115589618683,-0.6650633215904236,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.6182116866111755,585.658203125,23460.99530870575
47.577110290527344,1,55.33463668823242,-1.5146902799606323,0.3040338158607483,0.012706518173217773,0.02480292320251465,0.31970834732055664,0.22637921571731567,-0.025624336674809456,0.003610871499404311,0.22654062509536743,-0.007240500301122665,-0.6891415119171143,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.09451877233360169,3.3329405784606934,552.234619140625,23473.576934263256
47.59709930419922,1,55.33909606933594,-1.513668417930603,0.304011732339859,0.01779770851135254,0.023760557174682617,0.3069581985473633,0.22581622004508972,-0.035742223262786865,0.009777044877409935,0.20732206106185913,-0.027478108182549477,-0.5484607219696045,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.10569268865097245,2.521897077560425,440.0187683105469,23484.949611853954
47.617088317871094,1,55.343589782714844,-1.5129585266113281,0.30411019921302795,0.022423505783081055,0.023213624954223633,0.2992086410522461,0.22260154783725739,-0.04309893026947975,0.012479539960622787,0.18414761126041412,0.005561545956879854,-0.2957276701927185,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.11780354940090094,1.424597978591919,419.8975524902344,23494.866695117817
47.63707733154297,1,55.348114013671875,-1.51250422000885,0.30424726009368896,0.02488541603088379,0.023337125778198242,0.29543352127075195,0.2204100638628006,-0.050528932362794876,0.011594647541642189,0.029559049755334854,0.015722667798399925,-0.1376507431268692,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1309098083315024,0.8577406406402588,433.99188232421875,23503.461134664394
47.657066345214844,1,55.35261154174805,-1.5122345685958862,0.30435144901275635,0.023960590362548828,0.024085044860839844,0.2936074733734131,0.2182868868112564,-0.056888140738010406,0.007086022291332483,-0.0619875006377697,0.05623792111873627,-0.06445299834012985,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1450686170269834,0.7460508346557617,429.3936462402344,23511.995338457782
47.67705535888672,1,55.357112884521484,-1.512108325958252,0.3045071065425873,0.021434545516967773,0.02620863914489746,0.29273366928100586,0.21579530835151672,-0.061818864196538925,0.010471992194652557,-0.15470388531684875,0.10509767383337021,-0.01895984448492527,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.16033425960171482,0.7971756458282471,428.903564453125,23520.62445102507
47.697044372558594,1,55.36155700683594,-1.5120737552642822,0.3048252463340759,0.01850128173828125,0.029364347457885742,0.2926011085510254,0.21322952210903168,-0.06323056668043137,0.016699105501174927,-0.09800411760807037,0.1456529200077057,0.015885910019278526,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1767561898839399,0.8147203922271729,422.0466613769531,23529.20270836461
47.71703338623047,1,55.366004943847656,-1.5120811462402344,0.3052426874637604,0.016505718231201172,0.03302645683288574,0.2931251525878906,0.21274901926517487,-0.0641159936785698,0.021921304985880852,-0.1297091692686081,0.1355380117893219,0.05662707984447479,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.19437661199344303,0.8211270570755005,425.69140625,23537.70753621371
47.737022399902344,1,55.370487213134766,-1.512102484703064,0.30560216307640076,0.013284444808959961,0.0358433723449707,0.29422569274902344,0.21484528481960297,-0.06479380279779434,0.014921508729457855,-0.15876278281211853,0.08410521596670151,0.07595156133174896,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.21322754735525629,0.7948777079582214,429.6850280761719,23546.180260125693
47.75701141357422,1,55.37500762939453,-1.5121052265167236,0.3056933283805847,0.010466337203979492,0.03716540336608887,0.2959024906158447,0.22028322517871857,-0.06495576351881027,0.004148137755692005,-0.13637299835681915,0.013314954936504364,0.11030185967683792,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.23332733882751247,0.6904146075248718,415.9904479980469,23554.729325745866
47.777000427246094,1,55.37940216064453,-1.5120140314102173,0.30547818541526794,0.007885932922363281,0.03894639015197754,0.2985856533050537,0.19393327832221985,-0.04534259811043739,0.002568934578448534,-0.1892559826374054,0.2645643949508667,0.10421209037303925,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2546765580070448,1.2764121294021606,774.5529174804688,23563.181435072474
47.79698944091797,1,55.383270263671875,-1.5115561485290527,0.3054089844226837,0.006451129913330078,0.04349160194396973,0.301027774810791,0.18873879313468933,-0.024827199056744576,0.0030875829979777336,-0.02373756840825081,0.1616380512714386,0.14230550825595856,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2772533075659378,1.0255520343780518,605.6273803710938,23575.08032887723
47.816978454589844,1,55.387107849121094,-1.5107206106185913,0.3052031993865967,0.007331371307373047,0.04421281814575195,0.3039062023162842,0.1995255947113037,-0.006554538384079933,-0.0005288496613502502,0.007347049657255411,-0.014385782182216644,0.1583443433046341,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3010079495826078,0.8049013614654541,581.3997192382812,23588.874550298933
47.83696746826172,1,55.39103698730469,-1.5094685554504395,0.3048560321331024,0.009470462799072266,0.04201078414916992,0.3070051670074463,0.20999209582805634,0.011482981964945793,-0.0029461700469255447,0.04626254737377167,-0.11303265392780304,0.17380252480506897,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.32585734614180306,0.7617472410202026,569.435791015625,23600.738300760422
47.856956481933594,1,55.39501190185547,-1.5078296661376953,0.3044736683368683,0.011921167373657227,0.038655757904052734,0.31043481826782227,0.21641188859939575,0.02779378741979599,-0.0035710036754608154,0.014201890677213669,-0.1468413770198822,0.1934407502412796,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.35167877231427547,0.7233555316925049,558.2645263671875,23612.240334134694
47.87694549560547,1,55.398956298828125,-1.5058703422546387,0.30417925119400024,0.012941837310791016,0.03544163703918457,0.3143792152404785,0.2185761034488678,0.041954394429922104,0.00039857812225818634,-0.05408994480967522,-0.1295703947544098,0.2176787406206131,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3783037549675071,0.6795435547828674,535.7492065429688,23623.511142665666
47.896934509277344,1,55.402835845947266,-1.5036630630493164,0.3040735125541687,0.011366128921508789,0.03280329704284668,0.3190491199493408,0.21832899749279022,0.053642068058252335,0.008356116712093353,-0.14428028464317322,-0.10904703289270401,0.25199389457702637,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.40551220224443235,0.6820136308670044,511.6761779785156,23634.445270397846
47.91692352294922,1,55.4066162109375,-1.501264214515686,0.3042698800563812,0.007334709167480469,0.030941009521484375,0.32456350326538086,0.21499596536159515,0.06373562663793564,0.02330237254500389,-0.2026647925376892,-0.08110952377319336,0.28487125039100647,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4330273127299601,0.7288339734077454,483.71966552734375,23644.91377056358
47.936912536621094,1,55.41018295288086,-1.4987130165100098,0.3048490881919861,0.002401113510131836,0.029868602752685547,0.3308119773864746,0.20872530341148376,0.07228042185306549,0.03907597437500954,-0.21032729744911194,-0.05560662969946861,0.3165084421634674,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4605118798205587,0.7610985040664673,444.6592102050781,23654.862261125963
47.95690155029297,1,55.41360855102539,-1.4960310459136963,0.3056644797325134,-0.002489328384399414,0.02920842170715332,0.3376338481903076,0.2045380026102066,0.0798506960272789,0.04416758194565773,-0.18828356266021729,-0.04997017979621887,0.3377327620983124,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4875667186812204,0.7696757912635803,398.9076843261719,23664.14095014581
