Timestamp,ActionMode,px,py,pz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,px_ref,py_ref,pz_ref,roll_ref,pitch_ref,yaw_ref,vx_ref,vy_ref,vz_ref,wx_ref,wy_ref,wz_ref,lyapunov_energy,motor_power,motor_energy_consumption
27.303773880004883,0,52.24793243408203,-1.0778731107711792,0.3235805332660675,-0.02503800392150879,0.10578370094299316,-0.717571496963501,0.2976839542388916,0.02012450620532036,0.08863384276628494,-0.5925969481468201,0.05753420293331146,0.18484458327293396,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,4.156394958496094,497.3857116699219,13457.375199959231
27.323781967163086,0,52.252830505371094,-1.0814933776855469,0.3239906132221222,-0.03404545783996582,0.10580778121948242,-0.7126467227935791,0.29367774724960327,0.024691076949238777,0.03373207524418831,-0.3020075261592865,-0.0247984379529953,0.29311391711235046,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,2.8364670276641846,291.6805725097656,13466.442853091601
27.34379005432129,0,52.25735855102539,-1.0849676132202148,0.3234124183654785,-0.037772417068481445,0.10364198684692383,-0.7056057453155518,0.278278112411499,0.018366320058703423,-0.008809098973870277,-0.11822491884231567,-0.14841687679290771,0.3803645074367523,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,2.2185885906219482,323.560791015625,13474.336706585334
27.363798141479492,0,52.26148986816406,-1.0883138179779053,0.32221683859825134,-0.037245988845825195,0.09926795959472656,-0.6970465183258057,0.26111745834350586,0.011022012680768967,-0.02822447195649147,0.05403397977352142,-0.24023182690143585,0.437594473361969,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,1.972440481185913,431.7489929199219,13480.491607997708
27.383806228637695,0,52.2652473449707,-1.0915368795394897,0.3210449516773224,-0.03329205513000488,0.09377193450927734,-0.6875765323638916,0.24560779333114624,0.004544821567833424,-0.019058940932154655,0.18529866635799408,-0.2826291024684906,0.47441476583480835,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,1.9221770763397217,514.5426025390625,13488.047759991921
27.4038143157959,0,52.26878356933594,-1.0946745872497559,0.3202439844608307,-0.027012109756469727,0.08806300163269043,-0.6775200366973877,0.23494982719421387,-0.001885929494164884,-0.015614917501807213,0.24242176115512848,-0.28262272477149963,0.5004255771636963,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,1.8513239622116089,344.25628662109375,13497.51450235143
27.4238224029541,0,52.27214813232422,-1.0977550745010376,0.3193950951099396,-0.020592927932739258,0.08347344398498535,-0.667104959487915,0.23260322213172913,-0.003850988345220685,-0.023732971400022507,0.2196671962738037,-0.21126654744148254,0.5114708542823792,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,1.64972722530365,385.8018798828125,13506.105963864273
27.443830490112305,0,52.27559280395508,-1.1008331775665283,0.3184169828891754,-0.014734506607055664,0.08030200004577637,-0.6563875675201416,0.23708868026733398,-0.004314008168876171,-0.03451515734195709,0.19566985964775085,-0.1596958041191101,0.5265794992446899,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,1.4870470762252808,372.8335876464844,13513.409497577257
27.463838577270508,0,52.27909851074219,-1.1039588451385498,0.31728219985961914,-0.010383844375610352,0.07819938659667969,-0.6453392505645752,0.24195928871631622,-0.008272523991763592,-0.04420214891433716,0.08462792634963989,-0.11175757646560669,0.5438799262046814,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,1.2625484466552734,376.1153259277344,13520.998919855072
27.48384666442871,0,52.28268814086914,-1.107186198234558,0.3158889710903168,-0.008202791213989258,0.07665300369262695,-0.6339876651763916,0.25016364455223083,-0.012965815141797066,-0.05950312688946724,0.03779502585530281,-0.09522923082113266,0.5603640675544739,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,1.1542983055114746,391.41070556640625,13528.49143742499
27.503854751586914,0,52.2861328125,-1.1104010343551636,0.3143714666366577,-0.005201578140258789,0.07699775695800781,-0.6220276355743408,0.21250970661640167,-0.019331064075231552,-0.028067637234926224,0.13732115924358368,0.19968976080417633,0.6364524364471436,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,1.7307212352752686,514.2799072265625,13536.169801292152
27.523862838745117,0,52.28892517089844,-1.1134967803955078,0.3134235441684723,-0.004891633987426758,0.08023691177368164,-0.6105701923370361,0.19398529827594757,-0.04286792501807213,-0.03605750575661659,-0.11652330309152603,0.14055559039115906,0.5085426568984985,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,1.7907902002334595,480.9079895019531,13545.230369651716
27.54387092590332,0,52.29115676879883,-1.1165518760681152,0.31231340765953064,-0.008606195449829102,0.08278250694274902,-0.601670503616333,0.17542141675949097,-0.06363768875598907,-0.045212529599666595,-0.274626761674881,0.13501375913619995,0.4065139889717102,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,2.3358170986175537,539.4129638671875,13555.186272739982
27.563879013061523,0,52.293094635009766,-1.119832158088684,0.310838520526886,-0.012117624282836914,0.08500957489013672,-0.594214677810669,0.17918817698955536,-0.08008818328380585,-0.06616361439228058,-0.09096187353134155,0.08167865872383118,0.3450077772140503,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,2.2909326553344727,544.682861328125,13565.393608022157
27.583887100219727,0,52.29500961303711,-1.1234456300735474,0.30895859003067017,-0.011718988418579102,0.08500123023986816,-0.5878164768218994,0.19183479249477386,-0.09633974730968475,-0.07870510220527649,-0.008838977664709091,-0.038288965821266174,0.29914945363998413,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,2.2282967567443848,553.294677734375,13576.238949901333
27.60389518737793,0,52.29697036743164,-1.127420425415039,0.30684253573417664,-0.010462045669555664,0.08266353607177734,-0.5822851657867432,0.20129191875457764,-0.11260783672332764,-0.08493069559335709,0.021450087428092957,-0.13482898473739624,0.26065194606781006,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,2.2427728176116943,557.9412841796875,13587.22316505099
27.623903274536133,0,52.29887390136719,-1.1317107677459717,0.30467602610588074,-0.009129762649536133,0.0790259838104248,-0.5773193836212158,0.20508714020252228,-0.12864479422569275,-0.08411803841590881,0.030501605942845345,-0.18034833669662476,0.24246607720851898,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,2.236179828643799,552.9605712890625,13598.340018040642
27.643911361694336,0,52.300655364990234,-1.1362839937210083,0.3026789426803589,-0.008060693740844727,0.07511544227600098,-0.572364091873169,0.20571592450141907,-0.14412075281143188,-0.07346884161233902,0.034162167459726334,-0.18473121523857117,0.25382551550865173,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,2.1202199459075928,544.8300170898438,13609.453528614857
27.66391944885254,0,52.30229568481445,-1.1410841941833496,0.30108577013015747,-0.006658792495727539,0.07186627388000488,-0.5672390460968018,0.20111845433712006,-0.15847770869731903,-0.05332305282354355,0.05351424962282181,-0.15222223103046417,0.26325103640556335,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,2.0476839542388916,530.4673461914062,13620.435873501727
27.683927536010742,0,52.303688049316406,-1.1460416316986084,0.3000001907348633,-0.0034487247467041016,0.06992554664611816,-0.5622427463531494,0.19131632149219513,-0.1730569750070572,-0.03249687701463699,0.13558800518512726,-0.07266341894865036,0.2560247778892517,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,2.1837635040283203,501.3486328125,13631.193195184485
27.703935623168945,0,52.30477523803711,-1.151149034500122,0.299323707818985,0.0019991397857666016,0.06979513168334961,-0.5575239658355713,0.181300550699234,-0.18808914721012115,-0.019241012632846832,0.22076323628425598,-0.003038818947970867,0.24330462515354156,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,2.4924159049987793,471.7240905761719,13641.515527204054
27.72394371032715,0,52.30559539794922,-1.1564090251922607,0.29883232712745667,0.008419990539550781,0.0704653263092041,-0.553081750869751,0.1726377010345459,-0.20259906351566315,-0.014440149068832397,0.23930588364601135,0.014017094857990742,0.23181702196598053,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6538789330958781,2.5132813453674316,459.8611145019531,13651.25018913447
27.74395179748535,0,52.30615997314453,-1.1618363857269287,0.29831185936927795,0.014302492141723633,0.07095694541931152,-0.5487425327301025,0.1658433973789215,-0.21764995157718658,-0.015779148787260056,0.18635676801204681,0.011538500897586346,0.22868770360946655,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5065624094547594,2.049412965774536,464.1922302246094,13660.569808123717
27.763959884643555,0,52.30653762817383,-1.167345643043518,0.29797816276550293,0.02301335334777832,0.07213568687438965,-0.5449278354644775,0.15608063340187073,-0.22108705341815948,0.009451966732740402,0.6196175217628479,0.04697088524699211,0.15128254890441895,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3564001558126346,3.5478692054748535,475.6546630859375,13669.814078053776
27.783967971801758,0,52.306766510009766,-1.1727402210235596,0.2975827753543854,0.03333759307861328,0.07168817520141602,-0.5412867069244385,0.1544775515794754,-0.2125428169965744,-0.039260298013687134,0.8061251044273376,-0.28627467155456543,0.2585514783859253,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.20431305387542437,4.552363872528076,435.3323974609375,13679.216347332138
27.80397605895996,0,52.3072624206543,-1.1777945756912231,0.2963147759437561,0.047600746154785156,0.06791949272155762,-0.5360147953033447,0.15723015367984772,-0.18707135319709778,-0.033250659704208374,0.5781036019325256,-0.11639531701803207,0.27992603182792664,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.051151983120306464,3.4770524501800537,651.3043212890625,13688.329901585847
27.823984146118164,0,52.30831527709961,-1.182565450668335,0.2952132523059845,0.0588221549987793,0.06627345085144043,-0.5313055515289307,0.1797303408384323,-0.16444304585456848,-0.02744404785335064,0.3693946897983551,-0.02799023874104023,0.2364124357700348,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.10227455978957908,2.9297547340393066,641.9365844726562,13699.200662674873
27.843992233276367,0,52.31001663208008,-1.1872004270553589,0.2942042052745819,0.06756973266601562,0.06601762771606445,-0.5271732807159424,0.202474907040596,-0.14724089205265045,-0.022534707561135292,0.24127665162086487,0.023223817348480225,0.20427067577838898,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.25516894320735156,3.0424914360046387,609.0974731445312,13712.13830105439
27.86400032043457,0,52.31230545043945,-1.1917797327041626,0.2933076024055481,0.07320117950439453,0.0667264461517334,-0.5236027240753174,0.22789745032787323,-0.13146266341209412,-0.016798032447695732,0.06561283022165298,0.06215689703822136,0.1710982620716095,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.40671191302831927,3.300083875656128,668.765625,13724.653700285733
27.884008407592773,0,52.31532669067383,-1.196353554725647,0.29252466559410095,0.07299542427062988,0.06795644760131836,-0.5206921100616455,0.25778263807296753,-0.11670412123203278,-0.011008568108081818,-0.1864270269870758,0.07533678412437439,0.1261674165725708,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5560320466929237,3.741274118423462,617.4759521484375,13737.437498407697
27.904016494750977,0,52.3189582824707,-1.2009800672531128,0.2918717861175537,0.06573939323425293,0.0689537525177002,-0.5185701847076416,0.28336217999458313,-0.10731446743011475,-0.0035744868218898773,-0.41226455569267273,0.047028858214616776,0.07666735351085663,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,4.5169172286987305,569.109619140625,13750.305115198742
27.92402458190918,0,52.32305908203125,-1.2056735754013062,0.2914811372756958,0.055147409439086914,0.0698401927947998,-0.517803430557251,0.30289551615715027,-0.10319814085960388,0.011479580774903297,-0.4836914837360382,0.013049555942416191,-0.026443734765052795,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,3.8835208415985107,512.7666015625,13762.17576896425
27.944032669067383,0,52.327476501464844,-1.2104912996292114,0.2914038896560669,0.04472041130065918,0.07022595405578613,-0.5197041034698486,0.3200790584087372,-0.10304636508226395,0.02511330507695675,-0.43109020590782166,-0.023915601894259453,-0.16427093744277954,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,2.8541197776794434,478.4634094238281,13772.998905823359
27.964040756225586,0,52.33214569091797,-1.2154744863510132,0.2915189564228058,0.03631424903869629,0.07010293006896973,-0.5241234302520752,0.3367563784122467,-0.10540040582418442,0.031027289107441902,-0.3192920684814453,-0.05658070370554924,-0.28079238533973694,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,1.9794318675994873,455.5874938964844,13782.91521405018
27.98404884338379,0,52.33708953857422,-1.2206969261169434,0.29163408279418945,0.030481338500976562,0.06923079490661621,-0.5306437015533447,0.3557020425796509,-0.11059573292732239,0.029384614899754524,-0.20153437554836273,-0.0934876874089241,-0.3750322461128235,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,1.3745239973068237,455.7211608886719,13792.259499992095
28.004056930541992,0,52.342262268066406,-1.2262789011001587,0.29174184799194336,0.027214765548706055,0.067718505859375,-0.5388758182525635,0.3680885136127472,-0.12568862736225128,0.047783296555280685,-0.049165040254592896,-0.04150736704468727,-0.4359121024608612,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,1.0666321516036987,593.2587280273438,13801.376271488578
28.024065017700195,0,52.34726333618164,-1.2323564291000366,0.292266845703125,0.025173187255859375,0.06761050224304199,-0.5491669178009033,0.37758269906044006,-0.14664417505264282,0.004954103380441666,-0.5050421953201294,-0.28907474875450134,-0.6047976613044739,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,1.7834534645080566,405.1880187988281,13811.870312010895
28.0440731048584,0,52.352210998535156,-1.2384055852890015,0.2921081483364105,0.017600536346435547,0.06295943260192871,-0.5632984638214111,0.35971516370773315,-0.13519982993602753,0.03640655055642128,-0.28657200932502747,-0.2520447075366974,-0.7662724256515503,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,1.0109890699386597,544.1573486328125,13821.858816777556
28.0640811920166,0,52.357025146484375,-1.2440978288650513,0.29232364892959595,0.013541460037231445,0.057669639587402344,-0.5794670581817627,0.35150206089019775,-0.12142036855220795,0.05668091028928757,-0.13734571635723114,-0.23264822363853455,-0.8282911777496338,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.7212040424346924,687.0077514648438,13831.35610920496
28.084089279174805,0,52.36180877685547,-1.2496658563613892,0.29328301548957825,0.011240243911743164,0.0533902645111084,-0.5966799259185791,0.351350873708725,-0.11468908190727234,0.09101755917072296,-0.062457118183374405,-0.16404201090335846,-0.8863695859909058,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.6380294561386108,666.5084838867188,13843.672738519406
28.104097366333008,0,52.36671829223633,-1.2553865909576416,0.2948469817638397,0.0108795166015625,0.05001187324523926,-0.6149418354034424,0.36865144968032837,-0.11549399048089981,0.11206702888011932,0.01283249631524086,-0.13225606083869934,-0.9360043406486511,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.6511000394821167,651.0028686523438,13857.213373922885
28.12410545349121,0,52.37184524536133,-1.2615159749984741,0.29685816168785095,0.011605978012084961,0.04782414436340332,-0.6340258121490479,0.3903390169143677,-0.11844512075185776,0.1325926035642624,0.037616267800331116,-0.07012448459863663,-0.9691362380981445,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.7089752554893494,567.439453125,13870.393814909647
28.144113540649414,0,52.377132415771484,-1.2679609060287476,0.29931771755218506,0.011167287826538086,0.04718518257141113,-0.6537659168243408,0.4014326333999634,-0.1131179928779602,0.15146584808826447,-0.01620248332619667,-0.007051815278828144,-0.9981018304824829,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4860954806327385,9.934776306152344,446.94000244140625,13882.583164995329
28.164121627807617,0,52.38249969482422,-1.2743759155273438,0.3022496998310089,0.009132146835327148,0.048479318618774414,-0.6733019351959229,0.4025726914405823,-0.09773474931716919,0.16975688934326172,-0.07000669836997986,0.08171501755714417,-0.9007505774497986,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5104139748172235,9.11620044708252,336.33099365234375,13892.73106127456
28.18412971496582,0,52.38800811767578,-1.2806956768035889,0.3055671155452728,0.00656580924987793,0.05164146423339844,-0.6891720294952393,0.408670037984848,-0.08214560151100159,0.18312671780586243,-0.11695502698421478,0.14550037682056427,-0.6964614391326904,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5356497754887048,7.23688268661499,351.85406494140625,13900.566938453729
28.204137802124023,0,52.39371109008789,-1.2871224880218506,0.30907782912254333,0.0035851001739501953,0.056589365005493164,-0.7012474536895752,0.42214876413345337,-0.07086559385061264,0.1877063512802124,-0.12256652116775513,0.23279428482055664,-0.5125963687896729,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5617327281095387,5.949111461639404,325.2106628417969,13907.451571770387
28.224145889282227,0,52.399696350097656,-1.2936739921569824,0.31249281764030457,0.00028133392333984375,0.06279683113098145,-0.7101852893829346,0.43756693601608276,-0.058979105204343796,0.1787146031856537,-0.11377693712711334,0.2754022479057312,-0.3724965453147888,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5885636051799203,5.192915916442871,300.3444519042969,13914.224956813003
28.24415397644043,0,52.406002044677734,-1.300348162651062,0.3154793679714203,-0.0032951831817626953,0.06879949569702148,-0.7166454792022705,0.45620548725128174,-0.04735085740685463,0.15646672248840332,-0.1509779989719391,0.2360161989927292,-0.25842195749282837,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.616008767822386,4.558989524841309,283.74615478515625,13920.483037442053
28.264162063598633,0,52.412662506103516,-1.3070143461227417,0.318077951669693,-0.011842012405395508,0.07636547088623047,-0.7221024036407471,0.4524116516113281,-0.028532614931464195,0.1626877784729004,-0.7042772173881531,0.6304346919059753,-0.3316690921783447,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6438944001976478,8.806612014770508,350.3051452636719,13926.326305325518
28.284170150756836,0,52.4196662902832,-1.3132449388504028,0.3200376033782959,-0.027650117874145508,0.08703231811523438,-0.7272684574127197,0.45321157574653625,0.0022171209566295147,0.0832088440656662,-0.8985176086425781,0.6576142907142639,-0.1405831128358841,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6720004579385126,9.313409805297852,542.1295166015625,13932.669382162592
28.30417823791504,0,52.42656326293945,-1.3189351558685303,0.3210853040218353,-0.039878129959106445,0.09813570976257324,-0.727651834487915,0.41470232605934143,0.009700530208647251,0.0934639424085617,-0.3796631693840027,0.46260571479797363,0.10051128268241882,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,5.136120796203613,519.1443481445312,13941.597337411393
28.324186325073242,0,52.43278121948242,-1.3241748809814453,0.3222266733646393,-0.04509568214416504,0.10472869873046875,-0.7239067554473877,0.3845924735069275,0.008943640626966953,0.09658437222242355,-0.20532162487506866,0.2382490038871765,0.26926514506340027,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7,3.3960204124450684,469.8377990722656,13952.214367403674
