Timestamp,ActionMode,Lyapunov_energy,px,py,pz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,px_ref,py_ref,pz_ref,roll_ref,pitch_ref,yaw_ref,vx_ref,vy_ref,vz_ref,wx_ref,wy_ref,wz_ref
10.279620170593262,0,8.910828590393066,48.71849060058594,0.7584286332130432,0.3088909983634949,-0.10322403907775879,0.11404132843017578,0.4962799549102783,0.26315486431121826,0.08218742161989212,0.08305880427360535,-0.6204270124435425,0.6853792667388916,-0.6673025488853455,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.32398950833692736
10.2996187210083,0,7.1113739013671875,48.72211837768555,0.762864351272583,0.3095727562904358,-0.11601853370666504,0.12461090087890625,0.4835374355316162,0.25113868713378906,0.09140628576278687,0.05247918516397476,-0.3792679011821747,0.4728585481643677,-0.4809161424636841,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.2373242664437135
10.31961727142334,0,5.176751613616943,48.725547790527344,0.7671270966529846,0.3095132112503052,-0.12250256538391113,0.13019132614135742,0.47461843490600586,0.2469867765903473,0.09892306476831436,0.023943139240145683,-0.058405786752700806,0.1577295958995819,-0.3137955367565155,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.14360212329863684
10.339615821838379,0,4.856754302978516,48.728824615478516,0.771293044090271,0.3087449073791504,-0.12128853797912598,0.1300361156463623,0.4692509174346924,0.23302491009235382,0.11521664261817932,0.00971701368689537,0.057450950145721436,0.062010399997234344,-0.26515132188796997,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.04366475826899156
10.359614372253418,0,4.702686786651611,48.73163986206055,0.7757259607315063,0.30783936381340027,-0.11722016334533691,0.1296861171722412,0.4643683433532715,0.22430938482284546,0.14161138236522675,0.00010200962424278259,0.23065195977687836,-0.017444642260670662,-0.22616644203662872,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.06142991178391352
10.379612922668457,0,4.645493030548096,48.734092712402344,0.7804475426673889,0.30677297711372375,-0.1104881763458252,0.12784337997436523,0.460496187210083,0.21411411464214325,0.16428688168525696,-0.00380093976855278,0.2719537615776062,-0.09500919282436371,-0.18800947070121765,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.17041383946698782
10.399611473083496,0,4.662494659423828,48.736167907714844,0.7854270935058594,0.30578792095184326,-0.10413384437561035,0.12473750114440918,0.45731019973754883,0.20214438438415527,0.18395455181598663,0.0038740411400794983,0.22411087155342102,-0.1595558226108551,-0.16203781962394714,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.28182345628416344
10.419610023498535,0,4.7570037841796875,48.73784255981445,0.790611982345581,0.30512353777885437,-0.1007835865020752,0.1207890510559082,0.45505738258361816,0.18616235256195068,0.2009606510400772,0.020466340705752373,0.0905851349234581,-0.210096076130867,-0.11559755355119705,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3940242501471274
10.439608573913574,0,5.012932777404785,48.73908615112305,0.7959591746330261,0.30484628677368164,-0.10121560096740723,0.11623501777648926,0.4541933536529541,0.16742737591266632,0.2180996984243393,0.036468084901571274,-0.04550754651427269,-0.248139888048172,-0.04797717183828354,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5052466437763201
10.459607124328613,0,6.12899923324585,48.73979949951172,0.8014329075813293,0.3048032820224762,-0.10452675819396973,0.11130976676940918,0.45449018478393555,0.139899343252182,0.2314438819885254,0.03806288167834282,-0.26947590708732605,-0.2353014498949051,-0.05163821578025818,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6136340012375546
10.479605674743652,0,15.53125,48.73980712890625,0.8068355917930603,0.30508261919021606,-0.12470746040344238,0.10432100296020508,0.4535653591156006,0.10028455406427383,0.23317444324493408,0.07775859534740448,-1.354729175567627,-0.4702950417995453,-0.13766801357269287,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.499604225158691,0,33.622276306152344,48.739017486572266,0.8121486902236938,0.3060654103755951,-0.16749978065490723,0.09124946594238281,0.4514634609222412,0.06383462250232697,0.23499645292758942,0.12384919822216034,-2.3007357120513916,-0.7594338059425354,-0.25373417139053345,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.51960277557373,0,43.145912170410156,48.73743438720703,0.8174076676368713,0.30774757266044617,-0.22533631324768066,0.0749666690826416,0.44966840744018555,0.01722976192831993,0.22486819326877594,0.18579614162445068,-2.5763916969299316,-0.6308912634849548,-0.15705685317516327,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.53960132598877,0,19.221763610839844,48.73529052734375,0.822340190410614,0.3093193471431732,-0.2582428455352783,0.06174468994140625,0.451200008392334,0.0085905771702528,0.22521257400512695,0.13197055459022522,-0.9049489498138428,-0.5056158304214478,-0.04868057370185852,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.559599876403809,0,15.43100357055664,48.733699798583984,0.8267122507095337,0.3099554777145386,-0.2718069553375244,0.05702090263366699,0.4527854919433594,0.03443188965320587,0.201711043715477,0.08059345930814743,-0.35694918036460876,-0.0466928705573082,0.030459662899374962,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.579598426818848,0,14.054081916809082,48.733036041259766,0.830776572227478,0.31004267930984497,-0.27452683448791504,0.059566497802734375,0.45417261123657227,0.07307492941617966,0.17980101704597473,0.042517442256212234,0.1274636834859848,0.27112674713134766,0.09219234436750412,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.599596977233887,0,14.688685417175293,48.733333587646484,0.8346123099327087,0.30963340401649475,-0.268535852432251,0.06779813766479492,0.45450425148010254,0.1099996566772461,0.1575963944196701,0.009652283042669296,0.4746863543987274,0.5467296242713928,0.092513307929039,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.619595527648926,0,20.79779815673828,48.73460006713867,0.8383217453956604,0.3088432252407074,-0.24953007698059082,0.08070588111877441,0.4539198875427246,0.1520114690065384,0.14691242575645447,-0.02576540783047676,1.6182371377944946,0.8086665868759155,0.13868612051010132,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.639594078063965,0,50.89442443847656,48.73675537109375,0.841920018196106,0.3072582483291626,-0.20313286781311035,0.10056519508361816,0.45241618156433105,0.18560455739498138,0.14280273020267487,-0.13258062303066254,3.1770503520965576,1.4741135835647583,0.13594958186149597,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.659592628479004,0,39.384368896484375,48.73989486694336,0.8455315232276917,0.3045039772987366,-0.14206910133361816,0.12870407104492188,0.4500851631164551,0.25942209362983704,0.12093601375818253,-0.11165764927864075,2.6577351093292236,1.3230111598968506,0.11676424741744995,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.679591178894043,0,34.26557540893555,48.74418640136719,0.8497075438499451,0.30223599076271057,-0.0860283374786377,0.15412235260009766,0.44861435890197754,0.3198029100894928,0.1136166900396347,-0.07304258644580841,2.3672256469726562,1.188389778137207,0.06519895792007446,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.699589729309082,0,28.243762969970703,48.74954605102539,0.8544968366622925,0.3004845976829529,-0.03803086280822754,0.17728090286254883,0.44791483879089355,0.38172850012779236,0.11094342172145844,-0.03580828756093979,1.9449912309646606,1.0706936120986938,0.041099220514297485,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.719588279724121,0,23.31093978881836,48.75611114501953,0.8599154949188232,0.2990644574165344,-0.0001595020294189453,0.19858694076538086,0.4481019973754883,0.44655564427375793,0.11282741278409958,-0.005621306598186493,1.4850149154663086,0.9938825964927673,0.045006588101387024,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.73958683013916,0,19.449785232543945,48.76377868652344,0.8660823702812195,0.2976975440979004,0.026926279067993164,0.21845078468322754,0.44916868209838867,0.5145870447158813,0.12373747676610947,0.012412913143634796,0.9911034107208252,0.9250859618186951,0.055497244000434875,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.7595853805542,0,17.134565353393555,48.77263259887695,0.8731784820556641,0.29604244232177734,0.04289555549621582,0.23669052124023438,0.4508836269378662,0.589954137802124,0.14178097248077393,0.01926100254058838,0.49945464730262756,0.8572294116020203,0.06080086529254913,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.779583930969238,0,17.8083553314209,48.782196044921875,0.8807586431503296,0.29344403743743896,0.042504310607910156,0.25486183166503906,0.45398378372192383,0.573085367679596,0.12518852949142456,-0.005370214581489563,-0.3696005940437317,1.0777922868728638,0.23119449615478516,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.799582481384277,0,18.122770309448242,48.79096603393555,0.8873481750488281,0.2912308871746063,0.03476881980895996,0.27576112747192383,0.46201562881469727,0.5182738900184631,0.09511394798755646,0.028363198041915894,-0.4403526782989502,1.0135982036590576,0.45482364296913147,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.819581031799316,0,18.847545623779297,48.79916000366211,0.8929658532142639,0.28970855474472046,0.02933192253112793,0.29527854919433594,0.474200963973999,0.4692315459251404,0.0647418275475502,0.062182143330574036,-0.3937453031539917,0.9523733854293823,0.6478883624076843,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.839579582214355,0,19.445436477661133,48.80698013305664,0.897784948348999,0.28880012035369873,0.025931119918823242,0.31304192543029785,0.48984241485595703,0.43284738063812256,0.03482269123196602,0.09098315984010696,-0.3683429956436157,0.8505655527114868,0.8002904653549194,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.859578132629395,0,20.4078311920166,48.814613342285156,0.9019792079925537,0.28847554326057434,0.02251577377319336,0.3291025161743164,0.5083329677581787,0.40552982687950134,0.007209163624793291,0.12022341042757034,-0.4339457154273987,0.7647565007209778,0.9228112697601318,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.879576683044434,0,21.407958984375,48.82225036621094,0.9056955575942993,0.2887820899486542,0.017724990844726562,0.3435993194580078,0.5291929244995117,0.38339701294898987,-0.020384209230542183,0.15314345061779022,-0.49580514430999756,0.6812634468078613,1.0142362117767334,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.899575233459473,0,21.983980178833008,48.83002853393555,0.9089809656143188,0.28954821825027466,0.01600337028503418,0.3560757637023926,0.5523273944854736,0.3720196485519409,-0.04996071010828018,0.17346280813217163,-0.3241872489452362,0.5874029397964478,1.1156848669052124,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.919573783874512,0,23.3206844329834,48.838008880615234,0.9118072390556335,0.29059088230133057,0.020582914352416992,0.3677356243133545,0.577538013458252,0.3613995611667633,-0.08257420361042023,0.1861145943403244,-0.12852761149406433,0.5579665899276733,1.1928058862686157,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.93957233428955,0,25.090391159057617,48.84620666503906,0.9141408801078796,0.2918802499771118,0.02960062026977539,0.3794834613800049,0.6041836738586426,0.3493640720844269,-0.1171366348862648,0.1982564777135849,-0.019013166427612305,0.5666658282279968,1.236881136894226,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.95957088470459,0,27.070249557495117,48.854652404785156,0.9159829616546631,0.29326409101486206,0.04252219200134277,0.39132022857666016,0.6319115161895752,0.3425605893135071,-0.15330186486244202,0.20191729068756104,0.09510684013366699,0.5761781334877014,1.2689586877822876,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.979569435119629,0,29.17209243774414,48.863468170166016,0.9173577427864075,0.2944281995296478,0.0593876838684082,0.4027845859527588,0.6607339382171631,0.3441876769065857,-0.1913103312253952,0.19458164274692535,0.20269721746444702,0.5704156160354614,1.3078527450561523,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
10.999567985534668,0,31.21010971069336,48.87277603149414,0.9183148741722107,0.29505929350852966,0.07915186882019043,0.4131646156311035,0.69093918800354,0.35532668232917786,-0.2319682240486145,0.1798894703388214,0.2706935405731201,0.5449148416519165,1.366872787475586,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.019566535949707,0,33.28978729248047,48.882633209228516,0.9187860488891602,0.2949625551700592,0.10054469108581543,0.4226710796356201,0.7217392921447754,0.34103307127952576,-0.28163066506385803,0.15841792523860931,0.2887175679206848,0.6252015233039856,1.262796401977539,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.039565086364746,0,26.90121841430664,48.892539978027344,0.9183182120323181,0.29391154646873474,0.11229300498962402,0.4268348217010498,0.7478456497192383,0.3335794508457184,-0.3213347792625427,0.09541448950767517,-0.3923303782939911,0.059640154242515564,0.9945269823074341,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.059563636779785,0,52.05891418457031,48.90153503417969,0.9172248244285583,0.29317358136177063,0.1417231559753418,0.4321277141571045,0.7717325687408447,0.2294221669435501,-0.3045130968093872,0.1719462126493454,1.633406400680542,0.8361095190048218,0.9556432962417603,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.079562187194824,0,50.41257858276367,48.910362243652344,0.9159781336784363,0.29365074634552,0.18385076522827148,0.44351983070373535,0.7921464443206787,0.2274990975856781,-0.3058733642101288,0.1841084510087967,1.4062955379486084,0.6393400430679321,0.7038621306419373,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.099560737609863,0,54.03638458251953,48.91917037963867,0.9147883057594299,0.29394465684890747,0.22495818138122559,0.4513983726501465,0.8069994449615479,0.22647744417190552,-0.3081207275390625,0.19447512924671173,1.4599180221557617,0.4665370583534241,0.48263075947761536,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.119559288024902,0,56.1136474609375,48.928016662597656,0.9135140776634216,0.2941115200519562,0.2638547420501709,0.4565868377685547,0.8174703121185303,0.22245581448078156,-0.3134028911590576,0.2041081190109253,1.385722041130066,0.32473886013031006,0.3376239836215973,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.139557838439941,0,54.43914031982422,48.936946868896484,0.9120538234710693,0.2942287027835846,0.29589033126831055,0.45984435081481934,0.8256337642669678,0.21775026619434357,-0.3211655616760254,0.2173631489276886,1.0901567935943604,0.23759612441062927,0.29702499508857727,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.15955638885498,0,51.672569274902344,48.94599914550781,0.9103841185569763,0.2945283055305481,0.3198385238647461,0.46195387840270996,0.8335018157958984,0.20141328871250153,-0.323313444852829,0.23620596528053284,0.7201857566833496,0.19004519283771515,0.31384173035621643,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.17955493927002,0,50.81311798095703,48.954830169677734,0.9084650278091431,0.29524633288383484,0.3387637138366699,0.46308016777038574,0.8411204814910889,0.17448778450489044,-0.31811752915382385,0.2477836012840271,0.4959245026111603,0.1313094198703766,0.30701521039009094,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.199553489685059,0,50.32060623168945,48.96330642700195,0.9062865376472473,0.2961706221103668,0.35324931144714355,0.46320343017578125,0.8480222225189209,0.15649451315402985,-0.3172815442085266,0.2452063411474228,0.3274511396884918,0.07270430028438568,0.298145055770874,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.219552040100098,0,49.60642623901367,48.971614837646484,0.9038734436035156,0.2968485653400421,0.36272215843200684,0.462414026260376,0.8541953563690186,0.1520310789346695,-0.32853448390960693,0.22860655188560486,0.17364412546157837,0.022092334926128387,0.2919100522994995,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.239550590515137,0,48.97411346435547,48.979854583740234,0.9011914134025574,0.2970043420791626,0.3676793575286865,0.4610404968261719,0.8604233264923096,0.14502330124378204,-0.34466177225112915,0.19799074530601501,0.04635797441005707,0.08088427037000656,0.37908509373664856,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.259549140930176,0,57.4883918762207,48.98754119873047,0.8982623815536499,0.2974560856819153,0.37675023078918457,0.4640617370605469,0.8711903095245361,0.07416779547929764,-0.2866721749305725,0.22334423661231995,0.5152256488800049,0.4581835865974426,0.2899921238422394,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.279547691345215,0,55.34945297241211,48.99391174316406,0.8956164121627808,0.29836398363113403,0.38817524909973145,0.46631622314453125,0.8797585964202881,0.06359022855758667,-0.2334737777709961,0.18550552427768707,0.3331563472747803,0.26581376791000366,0.3879059851169586,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.299546241760254,0,59.810829162597656,48.99922561645508,0.8939270377159119,0.29928430914878845,0.40520596504211426,0.46841955184936523,0.8921973705291748,0.07329517602920532,-0.16508369147777557,0.16930434107780457,0.5383195877075195,0.36133599281311035,0.4950190782546997,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.319544792175293,0,62.103572845458984,49.00397491455078,0.8934926986694336,0.2998795509338379,0.42697930335998535,0.4714193344116211,0.9060461521148682,0.11449971795082092,-0.11274328827857971,0.1482968032360077,0.5027722120285034,0.39635583758354187,0.5322377681732178,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
11.339543342590332,0,63.25999450683594,49.00850296020508,0.8943045735359192,0.29998019337654114,0.4470829963684082,0.47451233863830566,0.9201357364654541,0.1612410694360733,-0.08119519799947739,0.12567342817783356,0.3378308117389679,0.4531601071357727,0.46874117851257324,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6893731183770014
11.359541893005371,0,61.73139572143555,49.01298904418945,0.8961265087127686,0.29972684383392334,0.4589846134185791,0.4783182144165039,0.9330847263336182,0.19772869348526,-0.05722665414214134,0.12408509850502014,-0.001485481858253479,0.45958271622657776,0.4021517038345337,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6146367081095255
11.37954044342041,0,60.11252975463867,49.017513275146484,0.8987392783164978,0.2994360625743866,0.4615449905395508,0.4829392433166504,0.9453394412994385,0.22305917739868164,-0.03715134039521217,0.12637311220169067,-0.4081299602985382,0.4932059049606323,0.37358421087265015,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5411960347699649
11.39953899383545,0,59.0633544921875,49.02198791503906,0.9019508361816406,0.29911425709724426,0.45415377616882324,0.4885129928588867,0.958533525466919,0.24371324479579926,-0.02184334583580494,0.12350071966648102,-0.8360385298728943,0.5325029492378235,0.4285898506641388,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4689392142501827
11.419537544250488,0,58.85005569458008,49.02641677856445,0.9056025743484497,0.2988242506980896,0.43825411796569824,0.49434566497802734,0.9730818271636963,0.25420093536376953,-0.015495361760258675,0.13007453083992004,-1.3062653541564941,0.5236657857894897,0.47637784481048584,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3977260527109794
11.439536094665527,0,59.442996978759766,49.03086853027344,0.9094764590263367,0.298664391040802,0.4152843952178955,0.500490665435791,0.9882886409759521,0.2513870596885681,-0.019357942044734955,0.13791441917419434,-1.616094946861267,0.5189948081970215,0.4965639114379883,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3273933181639488
11.459534645080566,0,57.83856964111328,49.03520584106445,0.9130840301513672,0.29873979091644287,0.39024996757507324,0.5072276592254639,1.0030109882354736,0.20076104998588562,-0.022089464589953423,0.1401055008172989,-1.2924747467041016,0.579316258430481,0.4046347141265869,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.25775915221002266
