Timestamp,ActionMode,Lyapunov_energy,px,py,pz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,px_ref,py_ref,pz_ref,roll_ref,pitch_ref,yaw_ref,vx_ref,vy_ref,vz_ref,wx_ref,wy_ref,wz_ref
42.060142517089844,0,1.878844976425171,55.64523696899414,-1.366728663444519,0.30761483311653137,0.023603439331054688,0.06768012046813965,0.49501752853393555,0.26626428961753845,-0.1259259134531021,0.005107393488287926,0.1593991219997406,-0.0033947238698601723,0.39837145805358887,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.032170417297456566
42.08013153076172,0,1.3870525360107422,55.65129470825195,-1.3666300773620605,0.30708998441696167,0.027855634689331055,0.06589913368225098,0.501415491104126,0.2680225074291229,-0.13806821405887604,-0.002751292660832405,0.1327313780784607,-0.0957416296005249,0.2625749111175537,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.033608477263126386
42.100120544433594,0,1.1029741764068604,55.65739822387695,-1.366661787033081,0.30638304352760315,0.031210899353027344,0.06284832954406738,0.5050642490386963,0.26739761233329773,-0.15011991560459137,-0.009309427812695503,0.10122907161712646,-0.1407538801431656,0.13997037708759308,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.035078042264261616
42.12010955810547,0,0.9607423543930054,55.663570404052734,-1.3668571710586548,0.30560222268104553,0.033438920974731445,0.05943727493286133,0.5065951347351074,0.2654171884059906,-0.16140791773796082,-0.011116696521639824,0.06378074735403061,-0.15081214904785156,0.052306052297353745,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.03657098433827771
42.140098571777344,0,0.8790964484214783,55.6697998046875,-1.3672325611114502,0.30491209030151367,0.0342104434967041,0.05626964569091797,0.5069169998168945,0.2631243169307709,-0.17129576206207275,-0.005325436592102051,0.018241535872220993,-0.1384848803281784,0.0069450256414711475,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.03807703421433209
42.16008758544922,0,0.8404195308685303,55.67607879638672,-1.3677845001220703,0.3045249283313751,0.03394508361816406,0.05395054817199707,0.5066447257995605,0.2598179578781128,-0.17958702147006989,0.009943886660039425,-0.0029309215024113655,-0.09702645987272263,-0.017588483169674873,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.03958346534737771
42.180076599121094,0,0.9170331954956055,55.682334899902344,-1.3685054779052734,0.3045712411403656,0.03499937057495117,0.053015708923339844,0.5056865215301514,0.25303179025650024,-0.18535374104976654,0.02839033119380474,0.058135129511356354,-0.03770216926932335,-0.054218191653490067,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.04107476650634856
42.20006561279297,0,1.0688799619674683,55.68850326538086,-1.369384527206421,0.3049886226654053,0.037751197814941406,0.053287506103515625,0.5038869380950928,0.24594606459140778,-0.1900758445262909,0.04166295379400253,0.1067466288805008,0.0025939233601093292,-0.09509807825088501,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.04253231510780612
42.220054626464844,0,1.1849148273468018,55.6945915222168,-1.370408535003662,0.30556660890579224,0.04092907905578613,0.05402207374572754,0.501295804977417,0.2407044768333435,-0.19464169442653656,0.04434923082590103,0.11813770234584808,0.008075354620814323,-0.13213150203227997,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.043934068616570156
42.24004364013672,0,1.2195656299591064,55.70064163208008,-1.3715609312057495,0.30604833364486694,0.04347538948059082,0.05446600914001465,0.4981071949005127,0.23888103663921356,-0.20024161040782928,0.03636104241013527,0.09821763634681702,-0.012580039910972118,-0.15862902998924255,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.04525429742304499
42.260032653808594,0,5.073830604553223,55.706539154052734,-1.373015284538269,0.3063804805278778,0.052573442459106445,0.054620981216430664,0.4962122440338135,0.2063734382390976,-0.20565782487392426,0.05531851202249527,0.9292277097702026,-0.08815824240446091,-0.036601483821868896,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.04646338949530781
42.28002166748047,1,2.3229401111602783,55.71200180053711,-1.3747738599777222,0.3069193363189697,0.06318092346191406,0.054332733154296875,0.49585866928100586,0.1895301192998886,-0.18831421434879303,0.0486825667321682,0.30149757862091064,0.14961399137973785,-0.023490408435463905,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.047527764430104605
42.300010681152344,1,1.8470585346221924,55.71721267700195,-1.375958800315857,0.30731773376464844,0.06704092025756836,0.057860612869262695,0.495974063873291,0.2123313844203949,-0.1621779203414917,0.03515613079071045,0.049381352961063385,0.16780075430870056,0.0196733046323061,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.048409941650273056
42.31999969482422,1,1.7445461750030518,55.722755432128906,-1.3763847351074219,0.3074473440647125,0.0688478946685791,0.06076788902282715,0.4967179298400879,0.2450954020023346,-0.13830123841762543,0.027480855584144592,0.053084008395671844,0.1353243887424469,0.04364551603794098,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.049068813429311374
42.339988708496094,1,1.6440517902374268,55.72857666015625,-1.376161813735962,0.3074406087398529,0.07147431373596191,0.0629873275756836,0.4977915287017822,0.2730438709259033,-0.12155875563621521,0.024735277518630028,0.006530069746077061,0.10452567040920258,0.0610421784222126,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.04946017678751621
42.35997772216797,1,1.5570348501205444,55.734745025634766,-1.3754632472991943,0.3073883652687073,0.07266664505004883,0.06477165222167969,0.4991729259490967,0.2964939475059509,-0.11148962378501892,0.024945806711912155,-0.0883110910654068,0.08480329811573029,0.0764470025897026,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.04953757733679826
42.379966735839844,1,1.4893145561218262,55.741249084472656,-1.374432921409607,0.30735576152801514,0.07056713104248047,0.06598496437072754,0.5008363723754883,0.31693539023399353,-0.10698122531175613,0.028283586725592613,-0.2201164960861206,0.049524709582328796,0.08836234360933304,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.04925351081210282
42.39995574951172,1,1.4877057075500488,55.74809265136719,-1.3731812238693237,0.3073805570602417,0.06385350227355957,0.06595897674560547,0.5028254985809326,0.3352142870426178,-0.1065453439950943,0.03228752315044403,-0.35801470279693604,-0.016850680112838745,0.10506308823823929,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.048561012233784534
42.419944763183594,1,1.430349349975586,55.755149841308594,-1.3717892169952393,0.3075721263885498,0.05501151084899902,0.06536006927490234,0.5051157474517822,0.3476429283618927,-0.10771052539348602,0.04143291339278221,-0.3914746642112732,-0.03069312497973442,0.11203601211309433,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.04741563667779496
42.43993377685547,1,1.2118064165115356,55.76243591308594,-1.3703277111053467,0.3080058693885803,0.04715585708618164,0.06514787673950195,0.5075201988220215,0.35673031210899353,-0.11128062009811401,0.050363749265670776,-0.31764844059944153,-0.019494961947202682,0.1104390025138855,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.0457777987066661
42.459922790527344,1,1.0125197172164917,55.769901275634766,-1.3688584566116333,0.30857211351394653,0.041932106018066406,0.06539130210876465,0.509880542755127,0.366380900144577,-0.11841938644647598,0.052012234926223755,-0.19692353904247284,-0.0040841009467840195,0.10404006391763687,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.04361539047972676
42.47991180419922,0,0.9343612194061279,55.777679443359375,-1.3674273490905762,0.3090526759624481,0.03952145576477051,0.06581878662109375,0.5121166706085205,0.38004937767982483,-0.12988677620887756,0.0440673828125,-0.07716283947229385,0.0004931378643959761,0.09871838241815567,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.04090654456768414
42.499900817871094,0,0.9860063195228577,55.78586196899414,-1.3660798072814941,0.3092176914215088,0.03953981399536133,0.06598234176635742,0.5143685340881348,0.39643529057502747,-0.14774468541145325,0.02858952432870865,0.011203544214367867,-8.930033072829247e-05,0.11518362909555435,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.03764235245148924
42.51988983154297,0,1.4212418794631958,55.79414749145508,-1.3650225400924683,0.3088511824607849,0.037218570709228516,0.06611204147338867,0.5151140689849854,0.36137130856513977,-0.15141801536083221,-0.006168235093355179,-0.473495751619339,-0.15081050992012024,-0.036163635551929474,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.03382930219383368
42.539878845214844,0,0.8256990909576416,55.80150604248047,-1.3641345500946045,0.3081578016281128,0.033416032791137695,0.06421518325805664,0.5132501125335693,0.3339456617832184,-0.14226235449314117,-0.0016943644732236862,-0.03147619590163231,-0.054237980395555496,-0.12243067473173141,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.029491169311674146
42.55986785888672,0,0.9100923538208008,55.80857467651367,-1.3633095026016235,0.3075108528137207,0.03454422950744629,0.06287980079650879,0.5101823806762695,0.32543978095054626,-0.13900290429592133,-0.003471672534942627,0.028800826519727707,-0.06430502980947495,-0.17718127369880676,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.02467009406993177
42.579856872558594,0,1.0319632291793823,55.815494537353516,-1.362508773803711,0.3068057596683502,0.03645515441894531,0.06106853485107422,0.506051778793335,0.3199802339076996,-0.13677458465099335,-0.006679890677332878,0.07335721701383591,-0.08131616562604904,-0.22915023565292358,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.01942661451496695
42.59984588623047,0,1.1570954322814941,55.82229995727539,-1.3617368936538696,0.3060479164123535,0.03920698165893555,0.05899214744567871,0.5009315013885498,0.3149813115596771,-0.13493959605693817,-0.009514831006526947,0.09012413024902344,-0.09282567352056503,-0.27276626229286194,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.013838500659531806
42.619834899902344,0,1.2470335960388184,55.829010009765625,-1.3610150814056396,0.30531978607177734,0.041747093200683594,0.0572352409362793,0.4950532913208008,0.3093697726726532,-0.13364508748054504,-0.007829813286662102,0.07293026894330978,-0.06799427419900894,-0.30470961332321167,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.007998346946475275
42.63982391357422,0,1.268945336341858,55.835601806640625,-1.3603417873382568,0.3046865165233612,0.042699337005615234,0.056176185607910156,0.4886472225189209,0.30616551637649536,-0.13216637074947357,-0.0047190431505441666,0.004644809290766716,-0.041072532534599304,-0.3253898024559021,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.0020100147691630202
42.659812927246094,0,1.3396896123886108,55.84212112426758,-1.3597019910812378,0.304228276014328,0.04129528999328613,0.05632376670837402,0.48185300827026367,0.30272558331489563,-0.12956994771957397,0.002783672884106636,-0.06718652695417404,0.021001920104026794,-0.34206533432006836,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0040158453002063004
42.67980194091797,0,1.488142967224121,55.84852981567383,-1.3590705394744873,0.3040614426136017,0.039760589599609375,0.0580747127532959,0.4747006893157959,0.29791978001594543,-0.1240077093243599,0.015212340280413628,-0.05950258672237396,0.08150084316730499,-0.35687941312789917,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.00996684401812193
42.699790954589844,0,1.6758997440338135,55.85483169555664,-1.3584156036376953,0.3042078912258148,0.03871512413024902,0.06118369102478027,0.46727490425109863,0.2924509346485138,-0.1168152317404747,0.02709408476948738,-0.0413232296705246,0.13391703367233276,-0.36748459935188293,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.015734052779492948
42.71977996826172,0,1.812004804611206,55.860958099365234,-1.3577120304107666,0.30453380942344666,0.03774142265319824,0.06512284278869629,0.45975375175476074,0.29011163115501404,-0.10949437320232391,0.03166681528091431,-0.038651660084724426,0.16062602400779724,-0.36798521876335144,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.021216907600622295
42.739768981933594,0,1.8580560684204102,55.8670768737793,-1.356924057006836,0.3047960698604584,0.03585195541381836,0.0689382553100586,0.45218396186828613,0.2921658754348755,-0.1027311384677887,0.02508488856256008,-0.07805121690034866,0.14038251340389252,-0.37465181946754456,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.026327413588611945
42.75975799560547,0,1.8244776725769043,55.87320327758789,-1.356013536453247,0.3047698140144348,0.03280186653137207,0.0717935562133789,0.44456934928894043,0.2999645173549652,-0.0966859832406044,0.011743057519197464,-0.113936647772789,0.0952090322971344,-0.3774033188819885,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.030993337998629467
42.779747009277344,0,2.4298160076141357,55.87892150878906,-1.3550249338150024,0.3045892119407654,0.03349876403808594,0.07532978057861328,0.43942999839782715,0.24759432673454285,-0.06817314773797989,0.030727248638868332,0.3217949867248535,0.2596876621246338,-0.18262778222560883,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.03516020713166986
42.79973602294922,0,2.204667329788208,55.883705139160156,-1.3540297746658325,0.3048236668109894,0.03803753852844238,0.08051586151123047,0.43749403953552246,0.2282242625951767,-0.04777133837342262,0.027238227427005768,0.20139941573143005,0.256836473941803,-0.050367847084999084,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.03879206162441742
42.819725036621094,0,2.2420506477355957,55.88816452026367,-1.3527886867523193,0.3048528730869293,0.04309511184692383,0.08551859855651855,0.43741512298583984,0.2256239503622055,-0.02966918796300888,0.015939850360155106,0.16954398155212402,0.2321947067975998,0.021882764995098114,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.04187105358439383
42.83971405029297,0,2.1236488819122314,55.892539978027344,-1.3512498140335083,0.304663747549057,0.047385215759277344,0.08915066719055176,0.4387016296386719,0.23177427053451538,-0.015144849196076393,0.009200789034366608,0.127261683344841,0.16094070672988892,0.08987277746200562,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.04439606986801976
42.859703063964844,0,2.066741466522217,55.89693069458008,-1.3494445085525513,0.30436620116233826,0.05115628242492676,0.09144234657287598,0.44127726554870605,0.23728634417057037,-0.00412957277148962,0.007753887213766575,0.08647572249174118,0.10108805447816849,0.15082582831382751,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.04638062864292816
42.87969207763672,0,1.9912338256835938,55.90131378173828,-1.3474462032318115,0.30408957600593567,0.05342555046081543,0.09266352653503418,0.44491028785705566,0.24075238406658173,0.0034915832802653313,0.011412604711949825,-0.0035817427560687065,0.05360927805304527,0.198340505361557,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.04785031951776279
42.899681091308594,0,1.9072790145874023,55.90568923950195,-1.3453110456466675,0.3039671778678894,0.0523686408996582,0.09277772903442383,0.4493064880371094,0.24315576255321503,0.008847640827298164,0.021268600597977638,-0.14279647171497345,-0.004223030060529709,0.23089081048965454,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.048840046072159075
42.91967010498047,0,1.9620742797851562,55.9100227355957,-1.3430794477462769,0.3041455149650574,0.047930240631103516,0.09221553802490234,0.4543335437774658,0.2416175752878189,0.013613472692668438,0.03639059513807297,-0.2671104669570923,-0.03377433121204376,0.257347047328949,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.049391292930704184
42.939659118652344,0,2.0366997718811035,55.91425323486328,-1.3407771587371826,0.30467095971107483,0.04127073287963867,0.09144949913024902,0.4598979949951172,0.2377396821975708,0.017843052744865417,0.05076412856578827,-0.33481478691101074,-0.05059923231601715,0.27841106057167053,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.04954958841664249
42.95964813232422,0,2.0145483016967773,55.91841125488281,-1.338417649269104,0.3054233491420746,0.03386640548706055,0.09038209915161133,0.4658656120300293,0.23462964594364166,0.02100391872227192,0.056858569383621216,-0.3421209752559662,-0.07327593863010406,0.2944273054599762,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.04936227829498064
42.979637145996094,0,2.148115634918213,55.92250442504883,-1.3360058069229126,0.30617550015449524,0.027041912078857422,0.08864855766296387,0.4721200466156006,0.2343444526195526,0.022897489368915558,0.05242040008306503,-0.30725225806236267,-0.10977213084697723,0.3091233968734741,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
42.99962615966797,0,1.758190631866455,55.92657470703125,-1.3335283994674683,0.3066975772380829,0.021492481231689453,0.08595013618469238,0.4789550304412842,0.23724660277366638,0.025614751502871513,0.04405248910188675,-0.17728154361248016,-0.11163123697042465,0.36631903052330017,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
43.019615173339844,0,2.997232437133789,55.93056869506836,-1.3312923908233643,0.3073004484176636,0.01502847671508789,0.08734583854675293,0.489351749420166,0.21355774998664856,0.009855467826128006,0.04795944690704346,-0.6873745322227478,0.13694626092910767,0.5886898040771484,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
43.03960418701172,0,2.310789108276367,55.93438720703125,-1.329331636428833,0.3074226379394531,0.0039370059967041016,0.08722758293151855,0.5008015632629395,0.2118878960609436,0.0029554867651313543,-0.0015013180673122406,-0.5467486381530762,-0.1695164144039154,0.5141387581825256,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
43.059593200683594,0,1.8007795810699463,55.9383430480957,-1.3274177312850952,0.3067498803138733,-0.004021883010864258,0.08431887626647949,0.5101215839385986,0.2327863723039627,-0.011565177701413631,-0.011546717956662178,-0.3301290273666382,-0.1154269427061081,0.42465972900390625,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
43.07958221435547,0,1.6573619842529297,55.94289779663086,-1.3254632949829102,0.3059300184249878,-0.009522676467895508,0.08187532424926758,0.5181610584259033,0.26015323400497437,-0.025480665266513824,-0.014380961656570435,-0.23168210685253143,-0.10672778636217117,0.37251365184783936,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
43.099571228027344,0,1.6065621376037598,55.94801712036133,-1.3234156370162964,0.30506381392478943,-0.013505220413208008,0.07939457893371582,0.5252223014831543,0.2834813594818115,-0.03537159040570259,-0.01426883228123188,-0.1488872617483139,-0.11127913743257523,0.3268897533416748,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
43.11956024169922,0,1.6107372045516968,55.95351791381836,-1.3212577104568481,0.30422577261924744,-0.015690088272094727,0.07710075378417969,0.5314152240753174,0.3016211688518524,-0.041897233575582504,-0.011937722563743591,-0.061197083443403244,-0.09832197427749634,0.2900533676147461,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
43.139549255371094,0,1.6325784921646118,55.95934295654297,-1.3189787864685059,0.3035377562046051,-0.015683412551879883,0.07522177696228027,0.537036657333374,0.31593355536460876,-0.045442353934049606,-0.0032273922115564346,0.033431388437747955,-0.0823407769203186,0.2702329158782959,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
43.15953826904297,0,1.6949419975280762,55.965389251708984,-1.3165723085403442,0.3031900227069855,-0.013205766677856445,0.07393407821655273,0.5423634052276611,0.3260161876678467,-0.04655115306377411,0.01540382206439972,0.1253250241279602,-0.059420790523290634,0.2627657651901245,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
43.179527282714844,0,1.8498270511627197,55.971588134765625,-1.314046859741211,0.30327779054641724,-0.008843660354614258,0.07363128662109375,0.5472447872161865,0.33266544342041016,-0.046350523829460144,0.034004516899585724,0.17628337442874908,-0.022091804072260857,0.2427659034729004,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
43.19951629638672,0,1.983385443687439,55.97783660888672,-1.3114010095596313,0.30374178290367126,-0.00400853157043457,0.07430839538574219,0.5516331195831299,0.3379311263561249,-0.04451584815979004,0.04880769923329353,0.17814919352531433,0.018922463059425354,0.22356276214122772,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
